1532987892.594192,30
1532987892.611346,20
1532987892.628496,25
1532987892.645737,29
1532987892.663031,30
1532987892.680393,25
1532987892.696921,28
1532987892.714561,27
1532987892.732893,23
1532987892.749800,30
1532987892.766555,22
1532987892.783572,23
1532987892.800945,28
1532987892.817615,31
1532987892.833870,20
1532987892.851288,28
1532987892.869062,30
1532987892.886623,23
1532987892.903710,27
1532987892.920411,28
1532987892.937482,23
1532987892.953671,25
1532987892.970274,31
1532987892.986642,25
1532987893.002778,24
1532987893.019198,31
1532987893.035539,22
1532987893.051746,24
1532987893.068030,29
1532987893.084439,22
1532987893.100762,23
1532987893.117140,28
1532987893.133245,32
1532987893.149660,21
1532987893.166620,27
1532987893.183109,30
1532987893.199596,21
1532987893.216383,27
1532987893.232850,30
1532987893.249349,19
1532987893.266975,25
1532987893.284476,29
1532987893.301540,29
1532987893.342711,26
1532987893.385623,17
1532987893.410735,26
1532987893.429528,33
1532987893.446483,23
1532987893.464497,30
1532987893.481800,33
1532987893.499339,22
1532987893.516670,30
1532987893.533558,20
1532987893.552743,25
1532987893.569983,29
1532987893.587057,28
1532987893.604847,24
1532987893.621445,28
1532987893.640100,24
1532987893.656788,24
1532987893.674294,30
1532987893.691191,21
1532987893.707536,22
1532987893.724576,29
1532987893.743853,32
1532987893.761147,25
1532987893.778046,28
1532987893.796149,28
1532987893.813697,23
1532987893.831376,27
1532987893.849348,24
1532987893.866683,24
1532987893.883980,28
1532987893.901704,31
1532987893.921232,24
1532987893.939640,28
1532987893.959840,24
1532987893.978258,23
1532987893.997875,30
1532987894.017388,18
1532987894.035998,26
1532987894.054647,32
1532987894.072973,23
1532987894.089450,25
1532987894.106435,30
1532987894.123348,21
1532987894.140387,22
1532987894.157945,30
1532987894.175149,20
1532987894.192518,26
1532987894.209742,29
1532987894.227883,28
1532987894.246479,24
1532987894.263685,31
1532987894.281321,23
1532987894.298149,24
1532987894.315437,29
1532987894.333064,19
1532987894.350862,25
1532987894.367496,28
1532987894.383990,32
1532987894.401336,25
1532987894.418167,28
1532987894.435682,29
1532987894.453164,23
1532987894.471058,26
1532987894.488484,24
1532987894.506681,22
1532987894.524765,29
1532987894.542595,32
1532987894.559459,25
1532987894.605884,30
1532987894.628096,24
1532987894.649551,29
1532987894.666990,33
1532987894.684809,22
1532987894.702780,29
1532987894.720528,19
1532987894.738526,26
1532987894.755186,29
1532987894.771596,29
1532987894.788361,24
1532987894.805332,27
1532987894.822658,29
1532987894.839888,24
1532987894.856576,27
1532987894.873767,27
1532987894.890253,24
1532987894.907111,25
1532987894.924052,32
1532987894.940745,22
1532987894.957678,28
1532987894.974379,31
1532987894.990797,21
1532987895.007551,27
1532987895.024163,30
1532987895.040891,19
1532987895.057724,26
1532987895.075370,29
1532987895.091881,31
1532987895.109122,25
1532987895.125700,28
1532987895.142263,29
1532987895.159737,23
1532987895.177550,26
1532987895.194510,23
1532987895.211233,22
1532987895.228455,23
1532987895.245488,31
1532987895.262872,22
1532987895.280056,27
1532987895.298040,31
1532987895.316208,24
1532987895.334277,26
1532987895.352821,25
1532987895.369854,23
1532987895.386906,24
1532987895.403911,31
1532987895.421096,22
1532987895.438472,27
1532987895.454919,31
1532987895.471749,20
1532987895.489939,26
1532987895.506354,29
1532987895.522934,23
1532987895.539688,26
1532987895.557564,29
1532987895.575822,26
1532987895.593858,25
1532987895.611398,31
1532987895.628517,24
1532987895.645189,24
1532987895.662530,30
1532987895.680155,20
1532987895.697292,26
1532987895.714302,29
1532987895.731079,31
1532987895.749097,24
1532987895.766072,28
1532987895.782921,27
1532987895.800122,23
1532987895.816831,26
1532987895.833833,25
1532987895.850395,22
1532987895.867008,26
1532987895.883952,31
1532987895.900453,23
1532987895.916799,23
1532987895.933272,30
1532987895.949329,22
1532987895.966659,26
1532987895.982990,30
1532987895.999093,19
1532987896.015856,25
1532987896.032002,29
1532987896.048683,32
1532987896.066054,25
1532987896.082903,27
1532987896.099599,30
1532987896.117113,24
1532987896.133680,27
1532987896.150630,30
1532987896.167771,22
1532987896.184557,25
1532987896.201845,27
1532987896.218203,26
1532987896.234935,24
1532987896.251566,30
1532987896.268067,23
1532987896.284612,24
1532987896.302158,30
1532987896.319996,20
1532987896.336548,22
1532987896.353919,28
1532987896.370516,31
1532987896.386839,20
1532987896.403692,28
1532987896.419859,30
1532987896.436149,20
1532987896.453228,27
1532987896.470612,30
1532987896.487666,23
1532987896.504695,25
1532987896.521791,28
1532987896.538734,27
1532987896.555398,25
1532987896.572232,27
1532987896.589233,25
1532987896.606989,24
1532987896.624457,30
1532987896.641025,22
1532987896.657839,23
1532987896.674552,29
1532987896.691137,31
1532987896.708092,21
1532987896.725133,28
1532987896.741576,31
1532987896.758222,19
1532987896.775097,27
1532987896.791455,29
1532987896.808491,23
1532987896.824944,25
1532987896.850786,31
1532987896.869773,22
1532987896.888702,28
1532987896.907166,31
1532987896.926120,23
1532987896.944690,27
1532987896.964031,23
1532987896.983581,23
1532987897.002711,28
1532987897.023486,28
1532987897.043447,25
1532987897.063278,31
1532987897.083367,20
1532987897.102469,27
1532987897.122509,29
1532987897.141919,23
1532987897.160227,25
1532987897.178804,31
1532987897.196527,21
1532987897.214345,27
1532987897.232335,31
1532987897.249906,20
1532987897.268347,26
1532987897.286190,29
1532987897.306412,23
1532987897.324672,24
1532987897.343915,32
1532987897.363147,20
1532987897.382331,28
1532987897.401385,27
1532987897.421281,23
1532987897.441400,30
1532987897.461236,20
1532987897.481439,26
1532987897.503364,32
1532987897.522210,23
1532987897.542552,27
1532987897.561461,31
1532987897.580163,24
1532987897.598961,27
1532987897.618091,24
1532987897.637583,23
1532987897.657021,29
1532987897.675958,32
1532987897.695905,24
1532987897.714570,27
1532987897.733423,24
1532987897.751540,24
1532987897.770352,30
1532987897.788734,19
1532987897.807656,26
1532987897.826225,28
1532987897.844722,26
1532987897.864715,24
1532987897.883428,30
1532987897.901070,20
1532987897.920748,26
1532987897.938862,30
1532987897.958156,22
1532987897.977801,25
1532987897.996314,32
1532987898.016224,22
1532987898.034833,28
1532987898.053836,30
1532987898.073818,24
1532987898.093750,27
1532987898.114683,20
1532987898.133798,25
1532987898.152243,28
1532987898.171827,27
1532987898.190554,25
1532987898.209723,31
1532987898.229032,21
1532987898.247617,27
1532987898.266629,29
1532987898.285589,22
1532987898.303625,26
1532987898.322860,31
1532987898.341700,20
1532987898.360078,27
1532987898.378488,30
1532987898.397207,24
1532987898.415455,26
1532987898.433808,34
1532987898.452496,24
1532987898.470554,29
1532987898.488779,20
1532987898.507537,26
1532987898.526620,28
1532987898.545320,28
1532987898.564494,25
1532987898.583198,31
1532987898.602322,21
1532987898.621664,27
1532987898.639992,29
1532987898.658667,27
1532987898.678642,25
1532987898.698752,20
1532987898.717657,20
1532987898.737631,28
1532987898.757797,28
1532987898.777551,25
1532987898.797369,31
1532987898.815347,20
1532987898.835087,27
1532987898.854798,29
1532987898.874087,23
1532987898.892893,24
1532987898.913424,32
1532987898.933118,25
1532987898.951555,28
1532987898.970341,27
1532987898.989521,24
1532987899.008208,30
1532987899.027117,19
1532987899.045785,21
1532987899.064701,28
1532987899.082396,31
1532987899.100422,25
1532987899.118334,28
1532987899.139334,24
1532987899.159624,22
1532987899.176368,30
1532987899.192798,19
1532987899.209831,26
1532987899.227195,29
1532987899.244350,31
1532987899.261634,25
1532987899.279169,28
1532987899.295957,28
1532987899.315562,24
1532987899.333452,30
1532987899.350436,23
1532987899.368588,23
1532987899.386673,29
1532987899.406743,32
1532987899.424658,25
1532987899.442225,28
1532987899.459429,28
1532987899.477172,24
1532987899.493437,27
1532987899.509899,25
1532987899.526538,23
1532987899.543512,28
1532987899.560947,32
1532987899.577877,21
1532987899.594495,28
1532987899.610944,31
1532987899.627558,21
1532987899.644618,27
1532987899.661333,30
1532987899.677980,20
1532987899.695005,26
1532987899.711727,29
1532987899.728612,31
1532987899.745737,25
1532987899.764576,28
1532987899.781828,25
1532987899.797772,23
1532987899.815322,25
1532987899.832337,23
1532987899.848852,22
1532987899.865630,28
1532987899.882327,31
1532987899.899052,21
1532987899.916272,28
1532987899.933053,31
1532987899.950213,24
1532987899.967711,27
1532987899.984688,30
1532987900.001895,23
1532987900.018652,26
1532987900.036136,30
1532987900.053920,24
1532987900.071325,25
1532987900.088748,31
1532987900.105865,21
1532987900.123895,26
1532987900.139928,30
1532987900.156056,20
1532987900.173722,26
1532987900.190311,29
1532987900.207194,29
1532987900.224239,24
1532987900.240374,28
1532987900.256952,28
1532987900.273603,23
1532987900.291525,26
1532987900.309351,24
1532987900.326353,23
1532987900.343206,29
1532987900.360309,31
1532987900.377694,20
1532987900.395458,28
1532987900.414365,29
1532987900.432794,24
1532987900.450616,25
1532987900.467540,23
1532987900.484110,23
1532987900.500717,25
1532987900.520595,32
1532987900.538464,20
1532987900.556705,28
1532987900.575146,29
1532987900.592232,24
1532987900.608639,26
1532987900.626648,26
1532987900.643733,23
1532987900.661917,23
1532987900.680710,31
1532987900.699299,24
1532987900.717302,28
1532987900.734749,30
1532987900.752294,23
1532987900.769966,27
1532987900.788136,26
1532987900.805529,22
1532987900.822798,26
1532987900.840010,31
1532987900.856158,23
1532987900.872257,24
1532987900.888352,30
1532987900.904624,22
1532987900.922719,23
1532987900.939378,30
1532987900.955663,20
1532987900.973084,26
1532987900.990124,28
1532987901.006657,31
1532987901.023594,24
1532987901.041895,28
1532987901.061186,24
1532987901.077831,23
1532987901.096422,29
1532987901.114448,20
1532987901.133046,26
1532987901.150736,29
1532987901.167574,30
1532987901.184660,25
1532987901.201081,28
1532987901.217962,28
1532987901.234678,24
1532987901.251393,27
1532987901.269022,25
1532987901.288250,23
1532987901.305696,29
1532987901.323060,31
1532987901.341343,25
1532987901.358504,27
1532987901.375648,30
1532987901.393902,24
1532987901.411945,27
1532987901.430039,25
1532987901.447792,23
1532987901.465839,28
1532987901.484623,31
1532987901.501811,25
1532987901.518431,28
1532987901.534886,30
1532987901.551747,23
1532987901.568979,27
1532987901.585429,30
1532987901.601902,22
1532987901.618590,25
1532987901.635253,28
1532987901.652801,26
1532987901.669907,24
1532987901.686906,31
1532987901.703913,23
1532987901.720737,24
1532987901.737371,30
1532987901.755852,19
1532987901.774212,26
1532987901.791625,29
1532987901.808663,27
1532987901.825808,25
1532987901.843746,27
1532987901.861078,25
1532987901.878757,23
1532987901.896775,29
1532987901.915693,20
1532987901.933011,24
1532987901.951125,29
1532987901.968592,32
1532987901.986402,25
1532987902.003962,27
1532987902.022117,26
1532987902.039588,23
1532987902.057394,30
1532987902.078053,20
1532987902.095241,21
1532987902.112795,29
1532987902.131374,32
1532987902.150149,25
1532987902.168324,27
1532987902.186903,24
1532987902.203298,24
1532987902.222344,30
1532987902.240210,20
1532987902.259184,25
1532987902.276717,28
1532987902.294136,29
1532987902.311942,25
1532987902.331191,26
1532987902.350337,23
1532987902.369407,23
1532987902.388154,29
1532987902.405206,20
1532987902.424581,25
1532987902.443129,29
1532987902.461408,27
1532987902.478769,24
1532987902.496661,30
1532987902.516206,21
1532987902.534405,27
1532987902.552889,29
1532987902.572059,18
1532987902.590113,25
1532987902.607277,29
1532987902.625788,25
1532987902.642912,25
1532987902.662572,31
1532987902.680161,21
1532987902.697743,26
1532987902.714793,30
1532987902.732389,22
1532987902.750233,26
1532987902.767711,28
1532987902.786497,25
1532987902.804767,24
1532987902.822446,31
1532987902.839387,20
1532987902.858766,27
1532987902.877445,30
1532987902.896335,23
1532987902.916010,26
1532987902.934528,32
1532987902.952475,22
1532987902.970756,28
1532987902.988601,31
1532987903.005929,23
1532987903.024174,27
1532987903.042122,28
1532987903.060738,23
1532987903.078011,25
1532987903.096033,32
1532987903.113532,22
1532987903.131405,28
1532987903.149643,30
1532987903.167846,21
1532987903.186282,26
1532987903.204356,30
1532987903.222134,30
1532987903.239573,26
1532987903.257937,28
1532987903.276231,23
1532987903.294009,29
1532987903.312871,32
1532987903.331203,24
1532987903.348990,27
1532987903.366769,30
1532987903.385011,24
1532987903.402506,27
1532987903.419905,25
1532987903.437547,22
1532987903.455162,28
1532987903.473654,32
1532987903.491914,21
1532987903.510485,27
1532987903.528070,29
1532987903.545950,23
1532987903.563912,26
1532987903.583198,22
1532987903.601405,22
1532987903.619829,29
1532987903.637420,32
1532987903.655404,24
1532987903.672744,28
1532987903.690438,28
1532987903.708224,24
1532987903.726522,29
1532987903.745786,21
1532987903.763339,21
1532987903.780572,28
1532987903.797621,32
1532987903.815225,25
1532987903.832383,28
1532987903.849951,28
1532987903.867374,23
1532987903.886566,26
1532987903.903989,23
1532987903.921643,22
1532987903.940444,28
1532987903.957812,31
1532987903.976074,24
1532987903.994602,27
1532987904.012393,31
1532987904.031394,24
1532987904.049980,22
1532987904.068682,22
1532987904.087920,25
1532987904.107615,28
1532987904.125217,28
1532987904.142172,24
1532987904.159470,28
1532987904.176838,25
1532987904.193910,24
1532987904.211596,30
1532987904.228637,23
1532987904.246843,22
1532987904.264083,29
1532987904.281073,31
1532987904.298002,21
1532987904.315649,27
1532987904.332528,30
1532987904.349635,24
1532987904.367073,27
1532987904.383709,29
1532987904.401547,23
1532987904.419188,25
1532987904.437182,31
1532987904.454368,22
1532987904.472569,23
1532987904.490839,30
1532987904.508108,24
1532987904.525654,23
1532987904.542476,30
1532987904.559832,20
1532987904.577898,25
1532987904.595453,28
1532987904.612371,30
1532987904.630098,24
1532987904.647354,28
1532987904.665224,26
1532987904.682334,23
1532987904.700773,30
1532987904.718322,22
1532987904.735414,22
1532987904.753437,29
1532987904.770663,32
1532987904.787755,24
1532987904.806372,27
1532987904.823645,29
1532987904.842347,24
1532987904.859984,25
1532987904.878882,22
1532987904.896099,22
1532987904.914356,29
1532987904.931643,31
1532987904.950072,25
1532987904.967955,27
1532987904.986303,28
1532987905.033287,26
1532987905.068251,32
1532987905.092750,26
1532987905.116061,22
1532987905.138389,20
1532987905.160758,28
1532987905.183445,24
1532987905.207508,28
1532987905.232295,26
1532987905.257804,22
1532987905.283938,28
1532987905.306630,24
1532987905.329446,28
1532987905.353834,22
1532987905.377758,23
1532987905.403232,31
1532987905.427788,25
1532987905.454049,30
1532987905.477922,24
1532987905.502061,29
1532987905.524056,31
1532987905.546281,27
1532987905.569133,20
1532987905.588850,25
1532987905.605881,29
1532987905.623418,31
1532987905.641189,25
1532987905.659185,28
1532987905.677597,25
1532987905.695394,23
1532987905.713964,29
1532987905.731763,21
1532987905.749959,21
1532987905.767548,29
1532987905.784855,31
1532987905.802827,24
1532987905.820739,28
1532987905.838891,27
1532987905.856885,23
1532987905.875320,25
1532987905.893230,23
1532987905.913132,21
1532987905.932437,29
1532987905.950326,31
1532987905.969472,25
1532987905.989852,30
1532987906.008648,21
1532987906.027026,22
1532987906.047042,29
1532987906.065119,23
1532987906.083975,26
1532987906.101836,31
1532987906.119386,24
1532987906.136967,24
1532987906.174464,19
1532987906.213766,23
1532987906.238550,33
1532987906.259810,26
1532987906.283726,26
1532987906.305588,22
1532987906.324141,28
1532987906.341154,32
1532987906.359520,25
1532987906.378004,28
1532987906.395723,26
1532987906.413468,23
1532987906.430793,26
1532987906.449791,33
1532987906.468316,22
